id,list_name,party,session,date,value,category,description,claim_number
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-12,15.94,accommodation,Electricity,45921
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-15,1,travel,Public Tr AIR,44532
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-18,16,travel,Own Car MP,91657
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-16,38.52,general admin,Payment Telephone/Mobile,65804
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-01,635,constituency rental,Const Office Hire of Premises,21025
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-25,258.5,travel,Hotel London Area MP Staff,56665
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-24,591.5,travel,Public Tr OTHER,11313
3964,"O'Donnell, Fiona",Labour,10_11,2010-09-28,145.5,general admin,Television Licence Purchase,33958
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-11,5.6,travel,Own Car MP,2186
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-18,9.9,travel,Parking MP,24031
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-20,31.44,general admin,Stationery Purchase,43026
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-04,335,general admin,Computer SW Purchase,24028
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-02,346.63,travel,Public Tr AIR,54751
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-01,7.85,constituency rental,Const Office Hire of Premises,69454
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-05,12.8,travel,Own Car MP,64323
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-25,22.4,travel,Own Car MP,91657
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-19,105.75,general admin,Install/Maint Office Equip.,57256
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-21,16,travel,Own Car MP,69467
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-06,7,accommodation,Telephone Usage/Rental,38127
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-27,138,accommodation,Interim Hotel London Area,17981
3964,"O'Donnell, Fiona",Labour,10_11,2010-09-10,677.47,general admin,Printer Purchase,29463
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-13,37,travel,Public Tr OTHER,66847
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-15,315.06,travel,Public Tr AIR,82275
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-10,61.5,travel,Public Tr RAIL - SGL,82275
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-12,4,travel,Own Car MP,64323
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-12,98.57,constituency rental,Const Office Internet Rental,24006
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-25,635,constituency rental,Const Office Rent,Payment to Supplier
3964,"O'Donnell, Fiona",Labour,10_11,2010-09-08,344.63,travel,Public Tr AIR,37789
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-23,5.2,travel,Own Car MP,32005
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-23,19.5,travel,Parking MP,10547
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-13,94.59,general admin,Stationery Purchase,49455
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-27,7,accommodation,Telephone Usage/Rental,18002
3964,"O'Donnell, Fiona",Labour,10_11,2010-12-10,346.63,travel,Public Tr AIR,62212
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-22,15.2,travel,Own Car MP,72307
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-15,286.06,travel,Public Tr AIR,19546
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-11,79.5,travel,Parking MP,54751
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-09,1.2,travel,Own Car MP,32005
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-11,4,travel,Own Car MP,72307
