id,list_name,party,session,date,value,category,description,claim_number
4076,"Vaz, Valerie",Labour,10_11,2010-09-13,37.52,general admin,Stationery Purchase,29900
4076,"Vaz, Valerie",Labour,10_11,2010-06-05,14.99,general admin,Payment Telephone/Mobile,36333
4076,"Vaz, Valerie",Labour,10_11,2010-09-22,2,travel,Own Car MP,32842
4076,"Vaz, Valerie",Labour,10_11,2011-01-29,137.32,general admin,Telephone/Mobile Purchase,69332
4076,"Vaz, Valerie",Labour,10_11,2011-02-23,0.4,general admin,Other,76663
4076,"Vaz, Valerie",Labour,10_11,2010-07-09,50,travel,Own Car MP,15349
4076,"Vaz, Valerie",Labour,10_11,2010-08-18,153,accommodation,Council Tax,23850
4076,"Vaz, Valerie",Labour,10_11,2010-10-23,82.85,general admin,Stationery Purchase,42376
4076,"Vaz, Valerie",Labour,10_11,2010-07-01,90.95,travel,Public Tr RAIL - RTN,19341
4076,"Vaz, Valerie",Labour,10_11,2010-05-31,123.39,accommodation,Council Tax,23602
4076,"Vaz, Valerie",Labour,10_11,2011-02-14,0.4,general admin,Other,76663
4076,"Vaz, Valerie",Labour,10_11,2010-12-21,0.4,general admin,Other,68137
4076,"Vaz, Valerie",Labour,10_11,2011-02-21,0.4,general admin,Other,76663
4076,"Vaz, Valerie",Labour,10_11,2010-09-10,50,travel,Own Car MP,29815
4076,"Vaz, Valerie",Labour,10_11,2011-03-29,30,general admin,Venue Hire,79522
4076,"Vaz, Valerie",Labour,10_11,2010-05-22,50,travel,Own Car MP,5166
4076,"Vaz, Valerie",Labour,10_11,2010-07-11,4.8,travel,Own Car MP,15349
4076,"Vaz, Valerie",Labour,10_11,2011-03-11,5,travel,Own Car MP,76194
4076,"Vaz, Valerie",Labour,10_11,2010-12-14,35.25,general admin,Stationery Purchase,56611
4076,"Vaz, Valerie",Labour,10_11,2010-06-19,50,travel,Own Car MP,8983
4076,"Vaz, Valerie",Labour,10_11,2011-01-20,0.4,general admin,Other,68137
4076,"Vaz, Valerie",Labour,10_11,2010-11-04,232.15,general admin,Stationery Purchase,45972
4076,"Vaz, Valerie",Labour,10_11,2011-03-29,93.39,accommodation,Gas,99006
4076,"Vaz, Valerie",Labour,10_11,2010-11-04,153,accommodation,Council Tax,45971
