id,list_name,party,session,date,value,category,description,claim_number
1544,"Lancaster, Mark",Conservative,10_11,2010-10-26,39.46,general admin,Stationery Purchase,42438
1544,"Lancaster, Mark",Conservative,10_11,2010-10-01,1.2,travel,Parking MP,53688
1544,"Lancaster, Mark",Conservative,10_11,2010-07-26,21.6,travel,Own Car MP,17660
1544,"Lancaster, Mark",Conservative,10_11,2010-06-30,2219.26,constituency rental,Const Office Rent,29727
1544,"Lancaster, Mark",Conservative,10_11,2010-10-13,130,miscellaneous expenses,Contingency,39516
1544,"Lancaster, Mark",Conservative,10_11,2011-02-03,24,travel,Own Car MP,69882
1544,"Lancaster, Mark",Conservative,10_11,2010-09-20,21.6,travel,Own Car MP,32864
1544,"Lancaster, Mark",Conservative,10_11,2010-07-25,25.5,travel,Public Tr RAIL MP Staff - RTN,18330
1544,"Lancaster, Mark",Conservative,10_11,2010-09-10,18.8,travel,Own Car MP,30911
1544,"Lancaster, Mark",Conservative,10_11,2011-02-01,15,travel,Food & Drink @ Parliament,67563
1544,"Lancaster, Mark",Conservative,10_11,2010-06-08,10.65,travel,Food & Drink @ Parliament,8202
1544,"Lancaster, Mark",Conservative,10_11,2010-10-15,21.6,travel,Own Car MP,44699
1544,"Lancaster, Mark",Conservative,10_11,2011-01-14,2.6,travel,Parking MP,81459
1544,"Lancaster, Mark",Conservative,10_11,2010-06-05,5.6,travel,Own Car MP,6822
1544,"Lancaster, Mark",Conservative,10_11,2011-01-29,10.8,travel,Own Car MP,65860
1544,"Lancaster, Mark",Conservative,10_11,2010-06-22,192.79,general admin,Payment Telephone/Mobile,6843
1544,"Lancaster, Mark",Conservative,10_11,2011-03-15,130,miscellaneous expenses,Contingency,76812
1544,"Lancaster, Mark",Conservative,10_11,2010-06-29,119,miscellaneous expenses,Contingency,28898
1544,"Lancaster, Mark",Conservative,10_11,2010-06-24,5.6,travel,Own Car MP,8100
1544,"Lancaster, Mark",Conservative,10_11,2010-09-13,129.25,miscellaneous expenses,Contingency,30926
1544,"Lancaster, Mark",Conservative,10_11,2010-09-02,0,travel,Public Tr RAIL MP Staff - RTN,51402
1544,"Lancaster, Mark",Conservative,10_11,2011-01-10,24,travel,Own Car MP,63230
1544,"Lancaster, Mark",Conservative,10_11,2010-10-14,12.4,travel,Own Car MP,44699
1544,"Lancaster, Mark",Conservative,10_11,2010-06-28,119,miscellaneous expenses,Contingency,28898
1544,"Lancaster, Mark",Conservative,10_11,2010-07-20,128.12,miscellaneous expenses,Contingency,16574
1544,"Lancaster, Mark",Conservative,10_11,2010-10-15,21.6,travel,Own Car MP,44699
1544,"Lancaster, Mark",Conservative,10_11,2010-11-29,130,miscellaneous expenses,Contingency,53703
1544,"Lancaster, Mark",Conservative,10_11,2010-08-06,6.8,travel,Own Car MP,26061
1544,"Lancaster, Mark",Conservative,10_11,2011-03-10,24,travel,Own Car MP,76383
1544,"Lancaster, Mark",Conservative,10_11,2011-01-29,1.2,travel,Parking MP,81459
1544,"Lancaster, Mark",Conservative,10_11,2010-11-12,26.8,travel,Own Car MP,48209
1544,"Lancaster, Mark",Conservative,10_11,2010-10-01,667.94,constituency rental,Const Office Rent,38080
1544,"Lancaster, Mark",Conservative,10_11,2010-10-01,46.9,general admin,Telephone/Mobile Hire,38083
1544,"Lancaster, Mark",Conservative,10_11,2010-11-01,17.15,travel,Public Tr RAIL MP Staff - RTN,51402
