id,list_name,party,session,date,value,category,description,claim_number
3958,"Bruce, Fiona",Conservative,10_11,2010-09-24,14.4,travel,Own Car MP,35150
3958,"Bruce, Fiona",Conservative,10_11,2010-12-28,38.41,constituency rental,Const Office Tel. Usage/Rental,59852
3958,"Bruce, Fiona",Conservative,10_11,2010-06-19,5.2,travel,Own Car MP,35113
3958,"Bruce, Fiona",Conservative,10_11,2011-01-14,21.6,travel,Own Car MP,71252
3958,"Bruce, Fiona",Conservative,10_11,2010-07-11,14.4,travel,Own Car MP,35150
3958,"Bruce, Fiona",Conservative,10_11,2010-07-10,6.4,travel,Own Car MP,35150
3958,"Bruce, Fiona",Conservative,10_11,2011-03-25,19.6,travel,Own Car MP,87693
3958,"Bruce, Fiona",Conservative,10_11,2010-06-17,60.1,travel,Public Tr RAIL - RTN,11245
3958,"Bruce, Fiona",Conservative,10_11,2010-07-29,66.2,travel,Public Tr RAIL - RTN,27269
3958,"Bruce, Fiona",Conservative,10_11,2010-09-20,24,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2010-09-27,18.4,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2010-06-18,9.2,travel,Own Car MP,35113
3958,"Bruce, Fiona",Conservative,10_11,2010-08-11,5.2,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2010-10-24,10.4,travel,Own Car MP,49399
3958,"Bruce, Fiona",Conservative,10_11,2010-08-01,616.87,constituency rental,Const Office Rent,34532
3958,"Bruce, Fiona",Conservative,10_11,2010-05-15,6.4,travel,Own Car MP,35056
3958,"Bruce, Fiona",Conservative,10_11,2010-08-30,45.5,travel,Public Tr RAIL - SGL,37701
3958,"Bruce, Fiona",Conservative,10_11,2011-01-17,21.14,general admin,Other,63337
3958,"Bruce, Fiona",Conservative,10_11,2010-05-10,66.2,travel,Public Tr RAIL - RTN,31069
3958,"Bruce, Fiona",Conservative,10_11,2010-07-11,616.87,constituency rental,Const Office Rent,34532
3958,"Bruce, Fiona",Conservative,10_11,2010-09-10,18.4,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2011-02-25,71.2,travel,Own Car MP Staff,72054
3958,"Bruce, Fiona",Conservative,10_11,2010-07-03,1.6,travel,Own Car MP,35150
3958,"Bruce, Fiona",Conservative,10_11,2010-11-28,78.5,travel,Public Tr RAIL - SGL,62114
3958,"Bruce, Fiona",Conservative,10_11,2010-09-25,14.4,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2010-08-16,9.2,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2010-08-12,15.2,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2011-01-31,4.9,travel,Public Tr RAIL - SGL,74055
3958,"Bruce, Fiona",Conservative,10_11,2010-09-19,10.4,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2010-08-30,34,travel,Public Tr RAIL - SGL,37701
3958,"Bruce, Fiona",Conservative,10_11,2011-03-18,10.4,travel,Own Car MP,87693
3958,"Bruce, Fiona",Conservative,10_11,2010-10-08,12,travel,Own Car MP,49399
3958,"Bruce, Fiona",Conservative,10_11,2011-03-30,630,constituency rental,Const Office Rent,Payment to Supplier
3958,"Bruce, Fiona",Conservative,10_11,2010-12-11,34,travel,Own Car MP,69042
3958,"Bruce, Fiona",Conservative,10_11,2010-12-27,12,general admin,Stationery Purchase,58806
3958,"Bruce, Fiona",Conservative,10_11,2011-03-04,18.4,travel,Own Car MP,87693
3958,"Bruce, Fiona",Conservative,10_11,2010-05-19,152.75,general admin,Install/Maint Office Equip.,36237
3958,"Bruce, Fiona",Conservative,10_11,2010-06-20,4.4,travel,Own Car MP,35113
3958,"Bruce, Fiona",Conservative,10_11,2010-11-13,20.8,travel,Own Car MP,56015
3958,"Bruce, Fiona",Conservative,10_11,2010-08-21,18.4,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2010-10-29,10.4,travel,Own Car MP,49399
3958,"Bruce, Fiona",Conservative,10_11,2011-02-12,13.2,travel,Own Car MP,79205
3958,"Bruce, Fiona",Conservative,10_11,2010-12-10,19.6,travel,Own Car MP,69042
3958,"Bruce, Fiona",Conservative,10_11,2010-08-19,5.2,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2011-01-07,22.8,travel,Own Car MP,71252
3958,"Bruce, Fiona",Conservative,10_11,2010-08-13,9.2,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2010-07-15,257.33,general admin,Stationery Purchase,29680
3958,"Bruce, Fiona",Conservative,10_11,2010-08-30,57,travel,Public Tr RAIL - SGL,37701
3958,"Bruce, Fiona",Conservative,10_11,2011-01-20,63.6,travel,Public Tr RAIL - RTN,66751
3958,"Bruce, Fiona",Conservative,10_11,2010-08-19,9.2,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2011-01-29,10.4,travel,Own Car MP,71252
3958,"Bruce, Fiona",Conservative,10_11,2010-12-16,65,travel,Public Tr RAIL - RTN,62114
3958,"Bruce, Fiona",Conservative,10_11,2010-07-14,46.43,constituency rental,Const Office Tel. Usage/Rental,34667
3958,"Bruce, Fiona",Conservative,10_11,2010-10-25,17.63,general admin,Shredder Hire,47662
3958,"Bruce, Fiona",Conservative,10_11,2010-06-28,3.2,travel,Own Car MP,35137
